"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         113,      -5.937745091,      -2.556356356,      -3.438409476,     -0.4755451757,      -2.775041442,       2.122188836,    0.003855748978,     0.02685911433,                 0,                 0,                 0,     0.01478625412,    0.003855748978,     0.02685911433,                 0,       6.965991429
          0,           0,         114,      -5.935031082,      -2.554982658,      -3.438040558,     -0.4726677356,      -2.783781565,       2.114609291,    0.003854688092,     0.02684708283,                 0,                 0,                 0,     0.01478077628,    0.003854688092,     0.02684708283,                 0,       6.964787341
          0,           0,         115,      -5.932524683,      -2.553701545,      -3.437781695,     -0.4699971035,      -2.792404432,       2.107067287,    0.003853710478,     0.02683524723,                 0,                 0,                 0,     0.01477522538,    0.003853710478,     0.02683524723,                 0,       6.963482956
          0,           0,         116,      -5.930215833,      -2.552521002,      -3.437688085,     -0.4675430899,      -2.800918974,       2.099558287,    0.003852807624,     0.02682360695,                 0,                 0,                 0,     0.01476961977,    0.003852807624,     0.02682360695,                 0,        6.96209351
          0,           0,         117,       -5.92812377,      -2.551432976,      -3.437735456,     -0.4653307654,      -2.809320921,       2.092079798,    0.003851971763,     0.02681215557,                 0,                 0,                 0,     0.01476397139,    0.003851971763,     0.02681215557,                 0,        6.96063139
          0,           0,         118,      -5.926299661,      -2.550425877,      -3.437978882,     -0.4633997661,      -2.817595806,       2.084629614,    0.003851195713,     0.02680088428,                 0,                 0,                 0,     0.01475828902,    0.003851195713,     0.02680088428,                 0,       6.959107321
          0,           0,         119,      -5.924741092,      -2.549489851,      -3.438470733,      -0.461734742,       -2.82573319,       2.077205662,    0.003850472887,     0.02678978387,                 0,                 0,                 0,     0.01475257969,    0.003850472887,     0.02678978387,                 0,       6.957530844
          0,           0,         120,      -5.923425477,      -2.548627376,      -3.439255746,     -0.4603258524,      -2.833727787,       2.069806773,    0.003849797325,     0.02677884444,                 0,                 0,                 0,     0.01474684889,    0.003849797325,     0.02677884444,                 0,       6.955910189
          0,           0,         121,      -5.922356061,      -2.547833494,      -3.440356772,     -0.4591954272,      -2.841584282,       2.062431863,     0.00384916366,     0.02676805608,                 0,                 0,                 0,     0.01474110128,     0.00384916366,     0.02676805608,                 0,       6.954252519
          0,           0,         122,      -5.921606266,      -2.547107501,      -3.441844272,     -0.4584133926,      -2.849294013,       2.055080315,    0.003848567117,     0.02675741229,                 0,                 0,                 0,     0.01473534278,    0.003848567117,     0.02675741229,                 0,       6.952564806
          0,           0,         123,      -5.921193171,      -2.546436684,      -3.443725903,     -0.4579754129,      -2.856842709,       2.047753073,    0.003848003353,     0.02674690287,                 0,                 0,                 0,      0.0147295761,    0.003848003353,     0.02674690287,                 0,       6.950852277
          0,           0,         124,       -5.92109916,      -2.545819082,      -3.446061422,     -0.4578640735,      -2.864232165,       2.040451102,    0.003847468512,     0.02673651644,                 0,                 0,                 0,     0.01472380293,    0.003847468512,     0.02673651644,                 0,       6.949118974
          0,           0,         125,      -5.921318018,      -2.545258749,      -3.448892538,       -0.45809262,      -2.871474559,       2.033173356,    0.003846959236,      0.0267262427,                 0,                 0,                 0,     0.01471802494,    0.003846959236,      0.0267262427,                 0,       6.947368314
          0,           0,         126,      -5.921876893,      -2.544757205,      -3.452243238,     -0.4586988738,      -2.878570231,       2.025919357,    0.003846472613,     0.02671607217,                 0,                 0,                 0,     0.01471224364,    0.003846472613,     0.02671607217,                 0,       6.945603117
          0,           0,         127,      -5.922794247,      -2.544305978,      -3.456118575,     -0.4596863351,      -2.885499517,       2.018689838,    0.003846006119,     0.02670599497,                 0,                 0,                 0,     0.01470645973,    0.003846006119,     0.02670599497,                 0,       6.943825398
          0,           0,         128,      -5.924046051,       -2.54389575,      -3.460538519,     -0.4610124698,      -2.892249866,       2.011485308,    0.003845557564,     0.02669600088,                 0,                 0,                 0,     0.01470067326,    0.003845557564,     0.02669600088,                 0,       6.942036476
          0,           0,         129,      -5.925607133,      -2.543534754,      -3.465531778,     -0.4626549217,      -2.898828565,       2.004305252,    0.003845125072,     0.02668608117,                 0,                 0,                 0,     0.01469488485,    0.003845125072,     0.02668608117,                 0,       6.940237488
          0,           0,         130,      -5.927445159,      -2.543226584,      -3.471073105,     -0.4645968473,        -2.9052483,       1.997148978,    0.003844707031,     0.02667622741,                 0,                 0,                 0,     0.01468909488,    0.003844707031,     0.02667622741,                 0,       6.938429168
