"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         272,       -7.37860792,      -4.297549012,      -5.101727832,      -2.063991716,      -4.822518106,     -0.1428218905,    0.004970666957,     0.02457787378,                 0,                 0,                 0,     0.01400959592,    0.004970666957,     0.02457787378,                 0,       4.944582686
          0,           0,         273,      -7.383170904,      -4.300287552,      -5.105009595,      -2.066943092,      -4.817070777,     -0.1519083544,    0.004970646356,     0.02457788382,                 0,                 0,                 0,     0.01400960523,    0.004970646356,     0.02457788382,                 0,       4.944605201
          0,           0,         274,      -7.387050924,      -4.303041789,       -5.10728872,      -2.069084455,      -4.811711054,     -0.1609459556,    0.004970625798,     0.02457789214,                 0,                 0,                 0,     0.01400961365,    0.004970625798,     0.02457789214,                 0,       4.944627325
          0,           0,         275,      -7.390275675,      -4.305825162,      -5.108513474,        -2.0704195,      -4.806465216,     -0.1699337199,    0.004970605286,     0.02457789872,                 0,                 0,                 0,     0.01400962118,    0.004970605286,     0.02457789872,                 0,       4.944649053
          0,           0,         276,      -7.392876042,      -4.308649351,      -5.108660758,      -2.070961557,      -4.801356805,      -0.178870634,    0.004970584824,     0.02457790355,                 0,                 0,                 0,      0.0140096278,    0.004970584824,     0.02457790355,                 0,       4.944670379
          0,           0,         277,      -7.394886057,      -4.311524477,      -5.107735929,      -2.070734861,      -4.796406398,     -0.1877556083,    0.004970564415,     0.02457790664,                 0,                 0,                 0,     0.01400963351,    0.004970564415,     0.02457790664,                 0,       4.944691304
          0,           0,         278,      -7.396342433,      -4.314459274,      -5.105770689,      -2.069773509,      -4.791631405,     -0.1965874976,    0.004970544059,     0.02457790799,                 0,                 0,                 0,     0.01400963831,    0.004970544059,     0.02457790799,                 0,       4.944711826
          0,           0,         279,      -7.397284535,      -4.317461178,      -5.102821763,      -2.068121359,      -4.787047671,      -0.205365076,    0.004970523761,     0.02457790764,                 0,                 0,                 0,      0.0140096422,    0.004970523761,     0.02457790764,                 0,       4.944731948
          0,           0,         280,      -7.397754195,      -4.320536469,      -5.098966067,      -2.065830366,      -4.782668785,     -0.2140870654,     0.00497050352,      0.0245779056,                 0,                 0,                 0,     0.01400964519,     0.00497050352,      0.0245779056,                 0,       4.944751673
          0,           0,         281,      -7.397794713,       -4.32369037,      -5.094297236,      -2.062958992,      -4.778505865,     -0.2227521572,    0.004970483338,      0.0245779019,                 0,                 0,                 0,      0.0140096473,    0.004970483338,      0.0245779019,                 0,       4.944771008
          0,           0,         282,      -7.397451428,      -4.326927148,      -5.088920033,      -2.059571472,      -4.774567942,     -0.2313590232,    0.004970463215,     0.02457789659,                 0,                 0,                 0,     0.01400964853,    0.004970463215,     0.02457789659,                 0,       4.944789958
          0,           0,         283,      -7.396770946,      -4.330250202,      -5.082949652,      -2.055737124,      -4.770862186,     -0.2399063095,    0.004970443153,     0.02457788971,                 0,                 0,                 0,     0.01400964891,    0.004970443153,     0.02457788971,                 0,       4.944808531
          0,           0,         284,      -7.395801483,      -4.333662185,      -5.076505032,      -2.051529225,      -4.767394086,     -0.2483926384,    0.004970423151,     0.02457788129,                 0,                 0,                 0,     0.01400964846,    0.004970423151,     0.02457788129,                 0,       4.944826736
          0,           0,         285,      -7.394591665,      -4.337165071,      -5.069705838,      -2.047023112,      -4.764167606,     -0.2568166505,    0.004970403209,     0.02457787139,                 0,                 0,                 0,     0.01400964721,    0.004970403209,     0.02457787139,                 0,       4.944844584
          0,           0,         286,      -7.393189894,      -4.340760294,      -5.062667687,      -2.042293912,      -4.761185343,     -0.2651770116,    0.004970383327,     0.02457786006,                 0,                 0,                 0,     0.01400964518,    0.004970383327,     0.02457786006,                 0,       4.944862084
          0,           0,         287,      -7.391643252,      -4.344448775,      -5.055498167,      -2.037414453,      -4.758448689,     -0.2734723913,    0.004970363505,     0.02457784735,                 0,                 0,                 0,     0.01400964239,    0.004970363505,     0.02457784735,                 0,       4.944879248
          0,           0,         288,      -7.389996891,      -4.348231039,       -5.04829526,      -2.032453861,      -4.755957965,     -0.2817015395,    0.004970343741,     0.02457783332,                 0,                 0,                 0,     0.01400963889,    0.004970343741,     0.02457783332,                 0,       4.944896088
          0,           0,         289,      -7.388292851,      -4.352107223,      -5.041144409,      -2.027475211,      -4.753712564,     -0.2898632484,    0.004970324035,     0.02457781802,                 0,                 0,                 0,     0.01400963469,    0.004970324035,     0.02457781802,                 0,       4.944912615
